date,excess_cum_per100k,excess_cum_low,excess_cum_high,covid_deaths_per100k,Code,Entity,excess_daily_per100k,excess_daily_rz,excess_cum_rz
2025-03-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-03-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-03-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-03-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-03-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-03-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-03-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-03-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-03-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-03-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-03-31,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-09,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-10,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-11,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-12,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-13,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-14,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-15,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-16,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-17,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-18,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-19,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-20,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-04-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-09,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-10,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-11,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-12,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-13,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-14,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-15,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-16,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-17,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-18,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-19,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-20,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-05-31,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-09,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-10,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-11,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-12,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-13,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-14,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-15,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-16,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-17,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-18,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-19,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-20,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-06-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-09,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-10,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-11,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-12,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-13,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-14,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-15,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-16,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-17,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-18,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-19,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-20,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-07-31,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-09,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-10,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-11,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-12,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-13,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-14,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-15,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-16,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-17,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-18,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-19,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-20,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-08-31,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-09,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-10,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-11,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-12,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-13,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-14,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-15,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-16,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-17,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-18,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-19,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-20,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-09-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-09,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-10,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-11,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-12,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-13,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-14,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-15,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-16,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-17,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-18,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-19,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-20,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-10-31,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-09,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-10,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-11,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-12,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-13,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-14,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-15,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-16,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-17,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-18,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-19,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-20,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-11-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-09,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-10,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-11,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-12,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-13,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-14,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-15,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-16,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-17,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-18,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-19,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-20,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2025-12-31,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-09,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-10,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-11,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-12,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-13,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-14,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-15,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-16,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-17,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-18,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-19,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-20,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-21,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-22,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-23,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-24,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-25,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-26,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-27,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-28,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-29,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-30,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-01-31,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-02-01,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-02-02,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-02-03,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-02-04,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-02-05,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-02-06,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-02-07,,,,128.3817,NLD,Netherlands,0.0,0.0,
2026-02-08,,,,128.3817,NLD,Netherlands,0.0,0.0,
